country,year,temp_c,base,anom
Guyana,1984,25.400000000000002,26.389705882352942,-0.9897058823529399
Guyana,1985,25.616666666666664,26.389705882352942,-0.7730392156862784
Guyana,1986,26.05,26.389705882352942,-0.3397058823529413
Guyana,1987,26.400000000000002,26.389705882352942,0.01029411764706012
Guyana,1988,26.041666666666668,26.389705882352942,-0.34803921568627416
Guyana,1989,25.65833333333333,26.389705882352942,-0.7313725490196106
Guyana,1990,26.28333333333333,26.389705882352942,-0.10637254901961057
Guyana,1991,25.983333333333334,26.389705882352942,-0.40637254901960773
Guyana,1992,25.525000000000002,26.389705882352942,-0.8647058823529399
Guyana,1993,25.625,26.389705882352942,-0.764705882352942
Guyana,1994,25.8,26.389705882352942,-0.5897058823529413
Guyana,1995,26.491666666666664,26.389705882352942,0.10196078431372158
Guyana,1996,26.191666666666666,26.389705882352942,-0.19803921568627558
