country,year,temp_c,base,anom
Ascension,1985,25.816666666666666,25.892892156862747,-0.07622549019608016
Ascension,1986,25.941666666666666,25.892892156862747,0.04877450980391984
Ascension,1987,25.641666666666666,25.892892156862747,-0.25122549019608087
Ascension,1988,25.866666666666664,25.892892156862747,-0.026225490196083
Ascension,1989,25.816666666666666,25.892892156862747,-0.07622549019608016
Ascension,1990,25.599999999999998,25.892892156862747,-0.2928921568627487
Ascension,1991,25.566666666666666,25.892892156862747,-0.32622549019608016
Ascension,1992,25.233333333333334,25.892892156862747,-0.6595588235294123
Ascension,1993,25.883333333333336,25.892892156862747,-0.009558823529410176
Ascension,1994,25.691666666666666,25.892892156862747,-0.20122549019608016
Ascension,1995,25.900000000000002,25.892892156862747,0.007107843137255543
Ascension,1996,25.991666666666664,25.892892156862747,0.098774509803917
