country,year,temp_c,base,anom
Angola,2011,21.566666666666666,21.8125,-0.24583333333333357
Angola,2012,21.650000000000002,21.8125,-0.16249999999999787
Angola,2013,21.650000000000002,21.8125,-0.16249999999999787
Angola,2014,21.650000000000002,21.8125,-0.16249999999999787
Angola,2015,21.78333333333333,21.8125,-0.02916666666666856
Angola,2016,22.025000000000002,21.8125,0.21250000000000213
Angola,2017,21.90833333333333,21.8125,0.09583333333333144
Angola,2018,21.775000000000002,21.8125,-0.03749999999999787
Angola,2019,21.90833333333333,21.8125,0.09583333333333144
Angola,2020,21.816666666666666,21.8125,0.00416666666666643
Angola,2021,21.808333333333334,21.8125,-0.00416666666666643
Angola,2022,21.71666666666667,21.8125,-0.09583333333333144
Angola,2023,21.641666666666666,21.8125,-0.17083333333333428
Angola,2024,21.791666666666668,21.8125,-0.02083333333333215
Angola,2025,21.529978384401502,21.8125,-0.28252161559849753
Angola,2026,21.511249064979864,21.8125,-0.30125093502013556
Angola,2027,21.607326876595717,21.8125,-0.20517312340428262
Angola,2028,21.65994250046064,21.8125,-0.15255749953935904
Angola,2029,21.658940933668664,21.8125,-0.15355906633133642
