country,year,temp_c,base,anom
Laccadive_Isl,1974,26.858333333333334,27.79722222222222,-0.9388888888888864
Laccadive_Isl,1975,26.65833333333333,27.79722222222222,-1.1388888888888893
Laccadive_Isl,1976,27.066666666666666,27.79722222222222,-0.7305555555555543
Laccadive_Isl,1977,27.358333333333334,27.79722222222222,-0.43888888888888644
Laccadive_Isl,1978,27.2,27.79722222222222,-0.5972222222222214
Laccadive_Isl,1979,27.583333333333332,27.79722222222222,-0.21388888888888857
Laccadive_Isl,1980,27.583333333333332,27.79722222222222,-0.21388888888888857
Laccadive_Isl,1981,27.375,27.79722222222222,-0.4222222222222207
Laccadive_Isl,1982,27.474999999999998,27.79722222222222,-0.32222222222222285
Laccadive_Isl,1983,27.566666666666666,27.79722222222222,-0.2305555555555543
Laccadive_Isl,1984,27.333333333333332,27.79722222222222,-0.4638888888888886
Laccadive_Isl,1985,27.425,27.79722222222222,-0.37222222222222
Laccadive_Isl,1986,27.650000000000002,27.79722222222222,-0.1472222222222186
Laccadive_Isl,1987,27.916666666666668,27.79722222222222,0.11944444444444713
Laccadive_Isl,1988,27.766666666666666,27.79722222222222,-0.030555555555555003
Laccadive_Isl,1989,27.391666666666666,27.79722222222222,-0.405555555555555
Laccadive_Isl,1990,27.616666666666664,27.79722222222222,-0.18055555555555713
Laccadive_Isl,1991,27.7,27.79722222222222,-0.09722222222222143
Laccadive_Isl,1992,27.425,27.79722222222222,-0.37222222222222
Laccadive_Isl,1993,27.525000000000002,27.79722222222222,-0.2722222222222186
Laccadive_Isl,1994,27.525000000000002,27.79722222222222,-0.2722222222222186
Laccadive_Isl,1995,27.616666666666664,27.79722222222222,-0.18055555555555713
Laccadive_Isl,1996,27.516666666666666,27.79722222222222,-0.280555555555555
Laccadive_Isl,1997,27.78333333333333,27.79722222222222,-0.013888888888889284
Laccadive_Isl,1998,27.974999999999998,27.79722222222222,0.17777777777777715
Laccadive_Isl,1999,27.483333333333334,27.79722222222222,-0.31388888888888644
Laccadive_Isl,2000,27.516666666666666,27.79722222222222,-0.280555555555555
Laccadive_Isl,2001,27.65833333333333,27.79722222222222,-0.13888888888888928
Laccadive_Isl,2002,27.891666666666666,27.79722222222222,0.094444444444445
Laccadive_Isl,2003,27.925,27.79722222222222,0.12777777777778
Laccadive_Isl,2004,27.641666666666666,27.79722222222222,-0.155555555555555
Laccadive_Isl,2005,27.708333333333332,27.79722222222222,-0.08888888888888857
Laccadive_Isl,2006,27.71666666666667,27.79722222222222,-0.08055555555555216
Laccadive_Isl,2007,27.741666666666664,27.79722222222222,-0.055555555555557135
Laccadive_Isl,2008,27.608333333333334,27.79722222222222,-0.18888888888888644
Laccadive_Isl,2009,28.016666666666666,27.79722222222222,0.219444444444445
Laccadive_Isl,2010,27.95,27.79722222222222,0.15277777777777857
Laccadive_Isl,2011,27.78333333333333,27.79722222222222,-0.013888888888889284
Laccadive_Isl,2012,27.900000000000002,27.79722222222222,0.10277777777778141
Laccadive_Isl,2013,27.8,27.79722222222222,0.0027777777777799884
Laccadive_Isl,2014,27.95,27.79722222222222,0.15277777777777857
Laccadive_Isl,2015,28.016666666666666,27.79722222222222,0.219444444444445
Laccadive_Isl,2016,28.21666666666667,27.79722222222222,0.41944444444444784
Laccadive_Isl,2017,28.09166666666667,27.79722222222222,0.29444444444444784
Laccadive_Isl,2018,27.941666666666666,27.79722222222222,0.1444444444444457
Laccadive_Isl,2019,28.125,27.79722222222222,0.3277777777777793
Laccadive_Isl,2020,28.166666666666668,27.79722222222222,0.36944444444444713
Laccadive_Isl,2021,27.983333333333334,27.79722222222222,0.18611111111111356
Laccadive_Isl,2022,27.825,27.79722222222222,0.027777777777778567
Laccadive_Isl,2023,28.09166666666667,27.79722222222222,0.29444444444444784
Laccadive_Isl,2024,28.358333333333334,27.79722222222222,0.5611111111111136
