country,year,temp_c,base,anom
Pakistan,1982,19.791666666666668,20.97377450980392,-1.1821078431372527
Pakistan,1983,19.825,20.97377450980392,-1.1487745098039213
Pakistan,1984,20.158333333333335,20.97377450980392,-0.8154411764705856
Pakistan,1985,20.466666666666665,20.97377450980392,-0.5071078431372555
Pakistan,1986,19.849999999999998,20.97377450980392,-1.1237745098039227
Pakistan,1987,20.625,20.97377450980392,-0.34877450980392055
Pakistan,1988,21.05,20.97377450980392,0.07622549019608016
Pakistan,1989,19.849999999999998,20.97377450980392,-1.1237745098039227
Pakistan,1990,20.591666666666665,20.97377450980392,-0.38210784313725554
Pakistan,1991,20.233333333333334,20.97377450980392,-0.7404411764705863
Pakistan,1992,20.066666666666666,20.97377450980392,-0.9071078431372541
Pakistan,1993,20.733333333333334,20.97377450980392,-0.24044117647058627
