country,year,temp_c,base,anom
Croatia,1985,10.674999999999999,12.343137254901961,-1.6681372549019624
Croatia,1986,11.033333333333333,12.343137254901961,-1.3098039215686281
Croatia,1987,10.9,12.343137254901961,-1.443137254901961
Croatia,1988,11.641666666666666,12.343137254901961,-0.7014705882352956
Croatia,1989,11.825000000000001,12.343137254901961,-0.5181372549019603
Croatia,1990,12.049999999999999,12.343137254901961,-0.2931372549019624
Croatia,1991,11.025,12.343137254901961,-1.318137254901961
Croatia,1992,12.291666666666666,12.343137254901961,-0.05147058823529527
Croatia,1993,11.583333333333334,12.343137254901961,-0.7598039215686274
Croatia,1994,12.808333333333332,12.343137254901961,0.46519607843137045
Croatia,1995,11.6,12.343137254901961,-0.7431372549019617
Croatia,1996,10.808333333333332,12.343137254901961,-1.5348039215686295
