country,year,temp_c,base,anom
Wrangel_Isl,1964,-14.075000000000001,-11.1,-2.9750000000000014
Wrangel_Isl,1965,-14.208333333333334,-11.1,-3.1083333333333343
Wrangel_Isl,1966,-12.950000000000001,-11.1,-1.8500000000000014
Wrangel_Isl,1967,-11.566666666666668,-11.1,-0.46666666666666856
Wrangel_Isl,1968,-12.341666666666667,-11.1,-1.2416666666666671
Wrangel_Isl,1969,-12.641666666666666,-11.1,-1.541666666666666
Wrangel_Isl,1970,-12.525,-11.1,-1.4250000000000007
Wrangel_Isl,1971,-12.983333333333334,-11.1,-1.8833333333333346
Wrangel_Isl,1972,-12.233333333333334,-11.1,-1.1333333333333346
Wrangel_Isl,1973,-13.108333333333334,-11.1,-2.0083333333333346
Wrangel_Isl,1974,-12.841666666666667,-11.1,-1.7416666666666671
Wrangel_Isl,1975,-13.825000000000001,-11.1,-2.7250000000000014
Wrangel_Isl,1976,-14.266666666666666,-11.1,-3.166666666666666
Wrangel_Isl,1977,-12.583333333333334,-11.1,-1.4833333333333343
Wrangel_Isl,1978,-11.950000000000001,-11.1,-0.8500000000000014
Wrangel_Isl,1979,-12.158333333333333,-11.1,-1.0583333333333336
Wrangel_Isl,1980,-13.025,-11.1,-1.9250000000000007
Wrangel_Isl,1981,-11.975,-11.1,-0.875
Wrangel_Isl,1982,-12.116666666666667,-11.1,-1.0166666666666675
Wrangel_Isl,1983,-12.733333333333333,-11.1,-1.6333333333333329
Wrangel_Isl,1984,-13.033333333333331,-11.1,-1.9333333333333318
Wrangel_Isl,1985,-12.875,-11.1,-1.7750000000000004
Wrangel_Isl,1986,-12.116666666666667,-11.1,-1.0166666666666675
Wrangel_Isl,1987,-13.641666666666666,-11.1,-2.541666666666666
Wrangel_Isl,1988,-12.75,-11.1,-1.6500000000000004
Wrangel_Isl,1989,-11.700000000000001,-11.1,-0.6000000000000014
Wrangel_Isl,1990,-12.166666666666666,-11.1,-1.0666666666666664
Wrangel_Isl,1991,-11.616666666666667,-11.1,-0.5166666666666675
Wrangel_Isl,1992,-13.075000000000001,-11.1,-1.9750000000000014
Wrangel_Isl,1993,-12.25,-11.1,-1.1500000000000004
Wrangel_Isl,1994,-13.275,-11.1,-2.1750000000000007
Wrangel_Isl,1995,-11.458333333333334,-11.1,-0.3583333333333343
Wrangel_Isl,1996,-11.241666666666667,-11.1,-0.1416666666666675
Wrangel_Isl,1997,-11.741666666666667,-11.1,-0.6416666666666675
Wrangel_Isl,1998,-11.916666666666666,-11.1,-0.8166666666666664
Wrangel_Isl,1999,-13.5,-11.1,-2.4000000000000004
Wrangel_Isl,2000,-12.1,-11.1,-1.0
Wrangel_Isl,2001,-12.383333333333333,-11.1,-1.2833333333333332
Wrangel_Isl,2002,-11.108333333333334,-11.1,-0.008333333333334636
Wrangel_Isl,2003,-11.166666666666666,-11.1,-0.06666666666666643
Wrangel_Isl,2004,-10.799999999999999,-11.1,0.3000000000000007
Wrangel_Isl,2005,-11.441666666666668,-11.1,-0.34166666666666856
Wrangel_Isl,2006,-11.966666666666667,-11.1,-0.8666666666666671
Wrangel_Isl,2007,-10.091666666666667,-11.1,1.0083333333333329
Wrangel_Isl,2008,-11.741666666666667,-11.1,-0.6416666666666675
Wrangel_Isl,2009,-11.35,-11.1,-0.25
Wrangel_Isl,2010,-10.575000000000001,-11.1,0.5249999999999986
Wrangel_Isl,2011,-10.691666666666668,-11.1,0.40833333333333144
Wrangel_Isl,2012,-11.808333333333332,-11.1,-0.7083333333333321
Wrangel_Isl,2013,-11.008333333333333,-11.1,0.09166666666666679
Wrangel_Isl,2014,-9.091666666666667,-11.1,2.008333333333333
Wrangel_Isl,2015,-10.674999999999999,-11.1,0.4250000000000007
Wrangel_Isl,2016,-8.516666666666667,-11.1,2.583333333333332
Wrangel_Isl,2017,-8.633333333333333,-11.1,2.466666666666667
Wrangel_Isl,2018,-9.466666666666667,-11.1,1.6333333333333329
Wrangel_Isl,2019,-8.525,-11.1,2.5749999999999993
Wrangel_Isl,2020,-9.783333333333333,-11.1,1.3166666666666664
Wrangel_Isl,2021,-12.0,-11.1,-0.9000000000000004
Wrangel_Isl,2022,-10.108333333333333,-11.1,0.9916666666666671
Wrangel_Isl,2023,-10.4,-11.1,0.6999999999999993
Wrangel_Isl,2024,-10.458333333333334,-11.1,0.6416666666666657
