country,year,temp_c,base,anom
Tonga,1984,25.458333333333332,25.728055555555557,-0.2697222222222244
Tonga,1985,25.433333333333334,25.728055555555557,-0.294722222222223
Tonga,1986,25.258333333333336,25.728055555555557,-0.46972222222222015
Tonga,1987,25.116666666666664,25.728055555555557,-0.611388888888893
Tonga,1988,25.7,25.728055555555557,-0.028055555555557277
Tonga,1989,25.325,25.728055555555557,-0.4030555555555573
Tonga,1990,25.558333333333334,25.728055555555557,-0.169722222222223
Tonga,1991,25.40833333333333,25.728055555555557,-0.3197222222222251
Tonga,1992,25.416666666666668,25.728055555555557,-0.3113888888888887
Tonga,1993,25.175,25.728055555555557,-0.5530555555555559
Tonga,1994,25.375,25.728055555555557,-0.35305555555555657
Tonga,1995,25.666666666666668,25.728055555555557,-0.061388888888888715
