country,year,temp_c,base,anom
Argentina,1985,15.416666666666666,15.40138888888889,0.015277777777775725
Argentina,1986,15.416666666666666,15.40138888888889,0.015277777777775725
Argentina,1987,15.299999999999999,15.40138888888889,-0.10138888888889142
Argentina,1988,14.883333333333333,15.40138888888889,-0.5180555555555575
Argentina,1989,15.658333333333333,15.40138888888889,0.25694444444444287
Argentina,1990,15.266666666666666,15.40138888888889,-0.13472222222222463
Argentina,1991,15.333333333333334,15.40138888888889,-0.06805555555555642
Argentina,1992,14.916666666666666,15.40138888888889,-0.4847222222222243
Argentina,1993,15.275,15.40138888888889,-0.12638888888889
Argentina,1994,15.825000000000001,15.40138888888889,0.4236111111111107
Argentina,1995,15.216666666666667,15.40138888888889,-0.18472222222222356
