country,year,temp_c,base,anom
Aleutians,1979,4.258333333333333,3.9534313725490193,0.30490196078431353
Aleutians,1980,3.483333333333333,3.9534313725490193,-0.4700980392156864
Aleutians,1981,4.183333333333334,3.9534313725490193,0.22990196078431424
Aleutians,1982,3.4250000000000003,3.9534313725490193,-0.5284313725490191
Aleutians,1983,3.858333333333333,3.9534313725490193,-0.09509803921568638
Aleutians,1984,3.908333333333333,3.9534313725490193,-0.045098039215686114
Aleutians,1985,3.741666666666667,3.9534313725490193,-0.2117647058823522
Aleutians,1986,3.966666666666667,3.9534313725490193,0.013235294117647456
Aleutians,1987,3.4166666666666665,3.9534313725490193,-0.5367647058823528
Aleutians,1988,3.375,3.9534313725490193,-0.5784313725490193
Aleutians,1989,4.0249999999999995,3.9534313725490193,0.07156862745098014
