country,year,temp_c,base,anom
Philippines,2004,26.59166666666667,26.6625,-0.07083333333333286
Philippines,2005,26.650000000000002,26.6625,-0.01249999999999929
Philippines,2006,26.691666666666666,26.6625,0.02916666666666501
Philippines,2007,26.691666666666666,26.6625,0.02916666666666501
Philippines,2008,26.391666666666666,26.6625,-0.2708333333333357
Philippines,2009,26.458333333333332,26.6625,-0.20416666666666927
Philippines,2010,26.633333333333336,26.6625,-0.02916666666666501
Philippines,2011,26.391666666666666,26.6625,-0.2708333333333357
Philippines,2012,26.741666666666664,26.6625,0.07916666666666217
Philippines,2013,26.733333333333334,26.6625,0.07083333333333286
Philippines,2014,26.59166666666667,26.6625,-0.07083333333333286
Philippines,2015,26.825,26.6625,0.16249999999999787
Philippines,2016,27.183333333333334,26.6625,0.5208333333333321
Philippines,2017,26.724999999999998,26.6625,0.06249999999999645
Philippines,2018,26.900000000000002,26.6625,0.2375000000000007
Philippines,2019,26.958333333333332,26.6625,0.29583333333333073
Philippines,2020,27.083333333333332,26.6625,0.42083333333333073
Philippines,2021,27.025000000000002,26.6625,0.3625000000000007
Philippines,2022,26.96666666666667,26.6625,0.30416666666666714
Philippines,2023,27.275000000000002,26.6625,0.6125000000000007
Philippines,2024,27.516666666666666,26.6625,0.8541666666666643
