country,year,temp_c,base,anom
Tuvalu,2015,28.275000000000002,28.36176470588235,-0.08676470588234864
Tuvalu,2016,28.425,28.36176470588235,0.06323529411764994
Tuvalu,2017,28.375,28.36176470588235,0.013235294117649232
Tuvalu,2018,28.333333333333332,28.36176470588235,-0.02843137254901862
Tuvalu,2019,28.441666666666666,28.36176470588235,0.07990196078431566
Tuvalu,2020,28.558333333333334,28.36176470588235,0.1965686274509828
Tuvalu,2021,28.383333333333336,28.36176470588235,0.021568627450985645
Tuvalu,2022,28.349999999999998,28.36176470588235,-0.0117647058823529
Tuvalu,2023,28.45,28.36176470588235,0.08823529411764852
Tuvalu,2024,28.425,28.36176470588235,0.06323529411764994
Tuvalu,2025,28.252162181432123,28.36176470588235,-0.10960252445022789
Tuvalu,2026,28.181404368316752,28.36176470588235,-0.18036033756559888
Tuvalu,2027,28.194165102020417,28.36176470588235,-0.16759960386193384
Tuvalu,2028,28.2090662658069,28.36176470588235,-0.15269844007545075
Tuvalu,2029,28.206190867618048,28.36176470588235,-0.15557383826430282
