country,year,temp_c,base,anom
Ukraine,1983,9.291666666666666,9.286944444444446,0.004722222222220296
Ukraine,1984,8.258333333333335,9.286944444444446,-1.0286111111111111
Ukraine,1985,6.983333333333333,9.286944444444446,-2.3036111111111124
Ukraine,1986,8.275,9.286944444444446,-1.0119444444444454
Ukraine,1987,6.6000000000000005,9.286944444444446,-2.6869444444444452
Ukraine,1988,8.216666666666667,9.286944444444446,-1.070277777777779
Ukraine,1989,9.775,9.286944444444446,0.4880555555555546
Ukraine,1990,9.566666666666666,9.286944444444446,0.27972222222222065
Ukraine,1991,8.616666666666667,9.286944444444446,-0.6702777777777786
Ukraine,1992,8.758333333333333,9.286944444444446,-0.5286111111111129
Ukraine,1993,7.933333333333334,9.286944444444446,-1.3536111111111122
