country,year,temp_c,base,anom
Azerbaijan,1984,12.058333333333332,13.32450980392157,-1.2661764705882383
Azerbaijan,1985,12.366666666666667,13.32450980392157,-0.957843137254903
Azerbaijan,1986,12.65,13.32450980392157,-0.6745098039215698
Azerbaijan,1987,12.341666666666667,13.32450980392157,-0.9828431372549034
Azerbaijan,1988,12.491666666666667,13.32450980392157,-0.832843137254903
Azerbaijan,1989,13.125,13.32450980392157,-0.19950980392157014
Azerbaijan,1990,12.758333333333333,13.32450980392157,-0.5661764705882373
Azerbaijan,1991,12.674999999999999,13.32450980392157,-0.6495098039215712
Azerbaijan,1992,11.483333333333334,13.32450980392157,-1.8411764705882359
Azerbaijan,1993,11.566666666666668,13.32450980392157,-1.757843137254902
Azerbaijan,1994,12.283333333333333,13.32450980392157,-1.041176470588237
Azerbaijan,1995,13.358333333333333,13.32450980392157,0.033823529411762365
Azerbaijan,1996,12.85,13.32450980392157,-0.4745098039215705
Azerbaijan,1997,12.691666666666668,13.32450980392157,-0.6328431372549019
Azerbaijan,1998,13.450000000000001,13.32450980392157,0.12549019607843093
Azerbaijan,1999,13.608333333333334,13.32450980392157,0.28382352941176414
Azerbaijan,2000,13.35,13.32450980392157,0.025490196078429506
Azerbaijan,2001,13.758333333333333,13.32450980392157,0.4338235294117627
Azerbaijan,2002,13.058333333333335,13.32450980392157,-0.2661764705882348
Azerbaijan,2003,12.641666666666666,13.32450980392157,-0.6828431372549044
Azerbaijan,2004,13.466666666666667,13.32450980392157,0.14215686274509665
Azerbaijan,2005,13.299999999999999,13.32450980392157,-0.024509803921571205
Azerbaijan,2006,13.4,13.32450980392157,0.07549019607843022
Azerbaijan,2007,13.241666666666667,13.32450980392157,-0.082843137254903
Azerbaijan,2008,13.0,13.32450980392157,-0.32450980392157014
Azerbaijan,2009,13.225,13.32450980392157,-0.0995098039215705
Azerbaijan,2010,14.558333333333332,13.32450980392157,1.2338235294117617
Azerbaijan,2011,12.674999999999999,13.32450980392157,-0.6495098039215712
Azerbaijan,2012,13.5,13.32450980392157,0.17549019607842986
Azerbaijan,2013,13.625,13.32450980392157,0.30049019607842986
Azerbaijan,2014,13.6,13.32450980392157,0.2754901960784295
Azerbaijan,2015,13.741666666666667,13.32450980392157,0.417156862745097
Azerbaijan,2016,13.366666666666667,13.32450980392157,0.042156862745097
Azerbaijan,2017,13.558333333333332,13.32450980392157,0.23382352941176165
Azerbaijan,2018,14.233333333333334,13.32450980392157,0.9088235294117641
Azerbaijan,2019,13.924999999999999,13.32450980392157,0.6004901960784288
Azerbaijan,2020,13.616666666666667,13.32450980392157,0.292156862745097
Azerbaijan,2021,14.241666666666667,13.32450980392157,0.917156862745097
Azerbaijan,2022,14.1,13.32450980392157,0.7754901960784295
Azerbaijan,2023,13.658333333333333,13.32450980392157,0.3338235294117631
Azerbaijan,2024,14.225,13.32450980392157,0.9004901960784295
Azerbaijan,2025,12.570579649700562,13.32450980392157,-0.753930154221008
Azerbaijan,2026,12.515483371239782,13.32450980392157,-0.8090264326817884
Azerbaijan,2027,12.64893013598458,13.32450980392157,-0.6755796679369901
Azerbaijan,2028,12.71330150715343,13.32450980392157,-0.6112082967681403
Azerbaijan,2029,12.713295600937274,13.32450980392157,-0.6112142029842964
