country,year,temp_c,base,anom
Kosovo,1983,9.091666666666667,9.771666666666667,-0.6799999999999997
Kosovo,1984,8.408333333333333,9.771666666666667,-1.3633333333333333
Kosovo,1985,7.9750000000000005,9.771666666666667,-1.796666666666666
Kosovo,1986,8.716666666666667,9.771666666666667,-1.0549999999999997
Kosovo,1987,8.5,9.771666666666667,-1.2716666666666665
Kosovo,1988,8.975,9.771666666666667,-0.7966666666666669
Kosovo,1989,9.133333333333335,9.771666666666667,-0.6383333333333319
Kosovo,1990,9.633333333333333,9.771666666666667,-0.13833333333333364
Kosovo,1991,8.391666666666667,9.771666666666667,-1.379999999999999
Kosovo,1992,9.583333333333334,9.771666666666667,-0.18833333333333258
Kosovo,1993,8.833333333333334,9.771666666666667,-0.9383333333333326
Kosovo,1994,10.25,9.771666666666667,0.4783333333333335
