country,year,temp_c,base,anom
Russia,1965,-5.733333333333333,-3.7994444444444446,-1.9338888888888888
Russia,1966,-6.133333333333333,-3.7994444444444446,-2.3338888888888882
Russia,1967,-4.141666666666667,-3.7994444444444446,-0.342222222222222
Russia,1968,-5.416666666666667,-3.7994444444444446,-1.6172222222222223
Russia,1969,-6.575,-3.7994444444444446,-2.7755555555555556
Russia,1970,-5.316666666666666,-3.7994444444444446,-1.5172222222222218
Russia,1971,-4.8,-3.7994444444444446,-1.0005555555555552
Russia,1972,-5.508333333333334,-3.7994444444444446,-1.7088888888888891
Russia,1973,-4.633333333333333,-3.7994444444444446,-0.8338888888888882
Russia,1974,-5.466666666666666,-3.7994444444444446,-1.6672222222222213
Russia,1975,-3.9083333333333337,-3.7994444444444446,-0.10888888888888903
Russia,1976,-5.766666666666667,-3.7994444444444446,-1.967222222222222
Russia,1977,-5.383333333333333,-3.7994444444444446,-1.5838888888888882
Russia,1978,-4.9750000000000005,-3.7994444444444446,-1.175555555555556
Russia,1979,-5.566666666666667,-3.7994444444444446,-1.7672222222222227
Russia,1980,-5.216666666666667,-3.7994444444444446,-1.4172222222222222
Russia,1981,-3.9500000000000006,-3.7994444444444446,-0.150555555555556
Russia,1982,-4.833333333333333,-3.7994444444444446,-1.0338888888888884
Russia,1983,-3.775,-3.7994444444444446,0.024444444444444713
Russia,1984,-5.133333333333334,-3.7994444444444446,-1.3338888888888891
Russia,1985,-5.3999999999999995,-3.7994444444444446,-1.6005555555555548
Russia,1986,-4.641666666666667,-3.7994444444444446,-0.842222222222222
Russia,1987,-6.058333333333334,-3.7994444444444446,-2.258888888888889
Russia,1988,-4.1499999999999995,-3.7994444444444446,-0.35055555555555484
Russia,1989,-3.766666666666667,-3.7994444444444446,0.03277777777777757
Russia,1990,-3.7583333333333333,-3.7994444444444446,0.04111111111111132
