country,year,temp_c,base,anom
Italy,1987,13.833333333333334,14.656944444444443,-0.8236111111111093
Italy,1988,14.241666666666667,14.656944444444443,-0.4152777777777761
Italy,1989,14.208333333333334,14.656944444444443,-0.4486111111111093
Italy,1990,14.458333333333334,14.656944444444443,-0.1986111111111093
Italy,1991,13.625,14.656944444444443,-1.0319444444444432
Italy,1992,14.25,14.656944444444443,-0.4069444444444432
Italy,1993,14.033333333333333,14.656944444444443,-0.62361111111111
Italy,1994,15.058333333333332,14.656944444444443,0.4013888888888886
Italy,1995,14.066666666666668,14.656944444444443,-0.590277777777775
Italy,1996,13.65,14.656944444444443,-1.0069444444444429
Italy,1997,14.5,14.656944444444443,-0.15694444444444322
Italy,1998,14.316666666666665,14.656944444444443,-0.34027777777777857
Italy,1999,14.566666666666668,14.656944444444443,-0.09027777777777501
