country,year,temp_c,base,anom
Indonesia,1981,25.900000000000002,26.133333333333333,-0.23333333333333073
Indonesia,1982,25.8,26.133333333333333,-0.33333333333333215
Indonesia,1983,26.03333333333333,26.133333333333333,-0.10000000000000142
Indonesia,1984,25.566666666666666,26.133333333333333,-0.5666666666666664
Indonesia,1985,25.791666666666668,26.133333333333333,-0.341666666666665
Indonesia,1986,25.883333333333336,26.133333333333333,-0.24999999999999645
Indonesia,1987,26.083333333333332,26.133333333333333,-0.05000000000000071
Indonesia,1988,26.008333333333336,26.133333333333333,-0.12499999999999645
Indonesia,1989,25.84166666666667,26.133333333333333,-0.2916666666666643
Indonesia,1990,26.066666666666666,26.133333333333333,-0.06666666666666643
Indonesia,1991,25.991666666666664,26.133333333333333,-0.14166666666666927
Indonesia,1992,26.008333333333336,26.133333333333333,-0.12499999999999645
Indonesia,1993,25.974999999999998,26.133333333333333,-0.158333333333335
Indonesia,1994,25.96666666666667,26.133333333333333,-0.1666666666666643
Indonesia,1995,26.025000000000002,26.133333333333333,-0.10833333333333073
Indonesia,1996,26.03333333333333,26.133333333333333,-0.10000000000000142
Indonesia,1997,26.116666666666664,26.133333333333333,-0.016666666666669272
Indonesia,1998,26.349999999999998,26.133333333333333,0.216666666666665
Indonesia,1999,25.958333333333332,26.133333333333333,-0.1750000000000007
Indonesia,2000,26.016666666666666,26.133333333333333,-0.11666666666666714
Indonesia,2001,26.099999999999998,26.133333333333333,-0.03333333333333499
Indonesia,2002,26.21666666666667,26.133333333333333,0.0833333333333357
Indonesia,2003,26.09166666666667,26.133333333333333,-0.0416666666666643
Indonesia,2004,26.108333333333334,26.133333333333333,-0.02499999999999858
Indonesia,2005,26.133333333333336,26.133333333333333,3.552713678800501e-15
Indonesia,2006,26.0,26.133333333333333,-0.13333333333333286
Indonesia,2007,26.025000000000002,26.133333333333333,-0.10833333333333073
Indonesia,2008,25.916666666666668,26.133333333333333,-0.216666666666665
Indonesia,2009,26.158333333333335,26.133333333333333,0.02500000000000213
Indonesia,2010,26.266666666666666,26.133333333333333,0.13333333333333286
Indonesia,2011,26.066666666666666,26.133333333333333,-0.06666666666666643
Indonesia,2012,26.183333333333334,26.133333333333333,0.05000000000000071
Indonesia,2013,26.233333333333334,26.133333333333333,0.10000000000000142
Indonesia,2014,26.224999999999998,26.133333333333333,0.09166666666666501
Indonesia,2015,26.275000000000002,26.133333333333333,0.14166666666666927
Indonesia,2016,26.400000000000002,26.133333333333333,0.26666666666666927
Indonesia,2017,26.208333333333332,26.133333333333333,0.07499999999999929
Indonesia,2018,26.224999999999998,26.133333333333333,0.09166666666666501
Indonesia,2019,26.366666666666664,26.133333333333333,0.23333333333333073
Indonesia,2020,26.358333333333334,26.133333333333333,0.22500000000000142
Indonesia,2021,26.191666666666666,26.133333333333333,0.05833333333333357
Indonesia,2022,26.133333333333336,26.133333333333333,3.552713678800501e-15
Indonesia,2023,26.333333333333332,26.133333333333333,0.1999999999999993
Indonesia,2024,26.53333333333333,26.133333333333333,0.3999999999999986
