country,year,temp_c,base,anom
Jordan,1985,18.64166666666667,19.380277777777778,-0.7386111111111084
Jordan,1986,18.483333333333334,19.380277777777778,-0.8969444444444434
Jordan,1987,18.474999999999998,19.380277777777778,-0.9052777777777798
Jordan,1988,18.474999999999998,19.380277777777778,-0.9052777777777798
Jordan,1989,18.45,19.380277777777778,-0.9302777777777784
Jordan,1990,18.675,19.380277777777778,-0.705277777777777
Jordan,1991,18.625,19.380277777777778,-0.7552777777777777
Jordan,1992,17.575,19.380277777777778,-1.8052777777777784
Jordan,1993,18.5,19.380277777777778,-0.8802777777777777
Jordan,1994,19.141666666666666,19.380277777777778,-0.238611111111112
Jordan,1995,18.775000000000002,19.380277777777778,-0.6052777777777756
Jordan,1996,19.25,19.380277777777778,-0.13027777777777771
