country,year,temp_c,base,anom
Bangladesh,1994,25.28333333333333,25.4325,-0.14916666666666956
Bangladesh,1995,25.566666666666666,25.4325,0.13416666666666544
Bangladesh,1996,25.416666666666668,25.4325,-0.015833333333333144
Bangladesh,1997,24.916666666666668,25.4325,-0.5158333333333331
Bangladesh,1998,25.625,25.4325,0.192499999999999
Bangladesh,1999,25.78333333333333,25.4325,0.35083333333333044
Bangladesh,2000,25.025000000000002,25.4325,-0.40749999999999886
Bangladesh,2001,25.633333333333336,25.4325,0.20083333333333542
Bangladesh,2002,25.491666666666664,25.4325,0.05916666666666259
Bangladesh,2003,25.491666666666664,25.4325,0.05916666666666259
Bangladesh,2004,25.441666666666666,25.4325,0.009166666666665435
Bangladesh,2005,25.7,25.4325,0.2674999999999983
Bangladesh,2006,25.95,25.4325,0.5174999999999983
Bangladesh,2007,25.666666666666668,25.4325,0.23416666666666686
Bangladesh,2008,25.5,25.4325,0.067499999999999
Bangladesh,2009,26.233333333333334,25.4325,0.8008333333333333
Bangladesh,2010,26.133333333333336,25.4325,0.7008333333333354
Bangladesh,2011,25.491666666666664,25.4325,0.05916666666666259
Bangladesh,2012,25.233333333333334,25.4325,-0.19916666666666671
Bangladesh,2013,24.974999999999998,25.4325,-0.4575000000000031
Bangladesh,2014,25.391666666666666,25.4325,-0.040833333333335275
Bangladesh,2015,25.191666666666666,25.4325,-0.24083333333333456
Bangladesh,2016,25.650000000000002,25.4325,0.21750000000000114
Bangladesh,2017,25.45,25.4325,0.017499999999998295
Bangladesh,2018,25.058333333333334,25.4325,-0.3741666666666674
Bangladesh,2019,25.40833333333333,25.4325,-0.024166666666669556
Bangladesh,2020,25.2,25.4325,-0.2325000000000017
Bangladesh,2021,25.541666666666668,25.4325,0.10916666666666686
Bangladesh,2022,25.5,25.4325,0.067499999999999
Bangladesh,2023,25.78333333333333,25.4325,0.35083333333333044
Bangladesh,2024,25.95,25.4325,0.5174999999999983
