country,year,temp_c,base,anom
Svalbard,1957,-6.658333333333334,-6.019117647058824,-0.6392156862745102
Svalbard,1958,-7.858333333333333,-6.019117647058824,-1.8392156862745095
Svalbard,1959,-6.991666666666667,-6.019117647058824,-0.9725490196078432
Svalbard,1960,-7.583333333333333,-6.019117647058824,-1.5642156862745091
Svalbard,1961,-7.783333333333334,-6.019117647058824,-1.7642156862745102
Svalbard,1962,-9.216666666666667,-6.019117647058824,-3.197549019607843
Svalbard,1963,-10.083333333333334,-6.019117647058824,-4.06421568627451
Svalbard,1964,-8.008333333333333,-6.019117647058824,-1.989215686274509
Svalbard,1965,-8.683333333333334,-6.019117647058824,-2.6642156862745097
Svalbard,1966,-9.9,-6.019117647058824,-3.8808823529411764
Svalbard,1967,-8.775,-6.019117647058824,-2.7558823529411764
Svalbard,1968,-10.516666666666667,-6.019117647058824,-4.497549019607844
Svalbard,1969,-8.683333333333334,-6.019117647058824,-2.6642156862745097
Svalbard,1970,-8.766666666666667,-6.019117647058824,-2.7475490196078436
Svalbard,1971,-8.958333333333334,-6.019117647058824,-2.93921568627451
Svalbard,1972,-6.125,-6.019117647058824,-0.1058823529411761
Svalbard,1973,-8.6,-6.019117647058824,-2.5808823529411757
Svalbard,1974,-6.216666666666666,-6.019117647058824,-0.197549019607842
Svalbard,1975,-8.708333333333334,-6.019117647058824,-2.68921568627451
Svalbard,1976,-7.033333333333334,-6.019117647058824,-1.0142156862745102
Svalbard,1977,-8.608333333333333,-6.019117647058824,-2.5892156862745086
Svalbard,1978,-9.266666666666667,-6.019117647058824,-3.2475490196078436
Svalbard,1979,-9.066666666666666,-6.019117647058824,-3.0475490196078425
Svalbard,1980,-8.775,-6.019117647058824,-2.7558823529411764
Svalbard,1981,-8.908333333333333,-6.019117647058824,-2.8892156862745093
Svalbard,1982,-8.375,-6.019117647058824,-2.355882352941176
Svalbard,1983,-8.308333333333334,-6.019117647058824,-2.2892156862745097
Svalbard,1984,-5.575,-6.019117647058824,0.44411764705882373
Svalbard,1985,-7.483333333333333,-6.019117647058824,-1.4642156862745095
Svalbard,1986,-8.4,-6.019117647058824,-2.3808823529411764
Svalbard,1987,-8.9,-6.019117647058824,-2.8808823529411764
Svalbard,1988,-9.958333333333334,-6.019117647058824,-3.93921568627451
Svalbard,1989,-8.116666666666667,-6.019117647058824,-2.0975490196078432
