country,year,temp_c,base,anom
Belize,1957,25.825,26.093055555555555,-0.2680555555555557
Belize,1958,25.916666666666668,26.093055555555555,-0.17638888888888715
Belize,1959,25.758333333333336,26.093055555555555,-0.3347222222222186
Belize,1960,25.508333333333336,26.093055555555555,-0.5847222222222186
Belize,1961,25.325,26.093055555555555,-0.7680555555555557
Belize,1962,25.133333333333336,26.093055555555555,-0.9597222222222186
Belize,1963,25.183333333333334,26.093055555555555,-0.9097222222222214
Belize,1964,25.34166666666667,26.093055555555555,-0.7513888888888864
Belize,1965,25.183333333333334,26.093055555555555,-0.9097222222222214
Belize,1966,24.90833333333333,26.093055555555555,-1.1847222222222236
Belize,1967,25.125,26.093055555555555,-0.968055555555555
Belize,1968,24.974999999999998,26.093055555555555,-1.1180555555555571
Belize,1969,25.541666666666668,26.093055555555555,-0.5513888888888872
Belize,1970,25.108333333333334,26.093055555555555,-0.9847222222222207
Belize,1971,25.258333333333336,26.093055555555555,-0.8347222222222186
Belize,1972,25.675,26.093055555555555,-0.4180555555555543
Belize,1973,25.53333333333333,26.093055555555555,-0.5597222222222236
Belize,1974,25.266666666666666,26.093055555555555,-0.8263888888888893
Belize,1975,25.516666666666666,26.093055555555555,-0.5763888888888893
Belize,1976,25.058333333333334,26.093055555555555,-1.0347222222222214
Belize,1977,25.375,26.093055555555555,-0.718055555555555
Belize,1978,25.349999999999998,26.093055555555555,-0.7430555555555571
Belize,1979,25.55,26.093055555555555,-0.5430555555555543
Belize,1980,25.7,26.093055555555555,-0.3930555555555557
Belize,1981,25.46666666666667,26.093055555555555,-0.6263888888888864
Belize,1982,25.71666666666667,26.093055555555555,-0.37638888888888644
Belize,1983,25.84166666666667,26.093055555555555,-0.25138888888888644
Belize,1984,25.425,26.093055555555555,-0.6680555555555543
Belize,1985,25.808333333333334,26.093055555555555,-0.28472222222222143
Belize,1986,25.683333333333334,26.093055555555555,-0.40972222222222143
Belize,1987,25.641666666666666,26.093055555555555,-0.4513888888888893
Belize,1988,25.833333333333332,26.093055555555555,-0.25972222222222285
Belize,1989,25.766666666666666,26.093055555555555,-0.3263888888888893
Belize,1990,25.84166666666667,26.093055555555555,-0.25138888888888644
Belize,1991,25.825,26.093055555555555,-0.2680555555555557
Belize,1992,25.633333333333336,26.093055555555555,-0.4597222222222186
Belize,1993,25.616666666666664,26.093055555555555,-0.4763888888888914
Belize,1994,25.933333333333334,26.093055555555555,-0.15972222222222143
Belize,1995,26.108333333333334,26.093055555555555,0.015277777777779278
Belize,1996,25.583333333333332,26.093055555555555,-0.5097222222222229
Belize,1997,26.041666666666668,26.093055555555555,-0.05138888888888715
Belize,1998,26.316666666666666,26.093055555555555,0.22361111111111143
Belize,1999,25.55,26.093055555555555,-0.5430555555555543
