country,year,temp_c,base,anom
Mozambique,1994,24.150000000000002,24.558611111111112,-0.40861111111111015
Mozambique,1995,24.683333333333334,24.558611111111112,0.12472222222222129
Mozambique,1996,24.241666666666664,24.558611111111112,-0.3169444444444487
Mozambique,1997,24.241666666666664,24.558611111111112,-0.3169444444444487
Mozambique,1998,24.758333333333336,24.558611111111112,0.19972222222222413
Mozambique,1999,24.224999999999998,24.558611111111112,-0.3336111111111144
Mozambique,2000,24.075000000000003,24.558611111111112,-0.48361111111110944
Mozambique,2001,24.34166666666667,24.558611111111112,-0.21694444444444372
Mozambique,2002,24.516666666666666,24.558611111111112,-0.04194444444444656
Mozambique,2003,24.55,24.558611111111112,-0.008611111111111569
Mozambique,2004,24.483333333333334,24.558611111111112,-0.075277777777778
Mozambique,2005,25.108333333333334,24.558611111111112,0.549722222222222
Mozambique,2006,24.541666666666668,24.558611111111112,-0.01694444444444443
Mozambique,2007,24.633333333333336,24.558611111111112,0.07472222222222413
Mozambique,2008,24.45,24.558611111111112,-0.10861111111111299
Mozambique,2009,24.583333333333332,24.558611111111112,0.02472222222221987
Mozambique,2010,24.891666666666666,24.558611111111112,0.33305555555555344
Mozambique,2011,24.433333333333334,24.558611111111112,-0.1252777777777787
Mozambique,2012,24.558333333333334,24.558611111111112,-0.0002777777777787094
Mozambique,2013,24.425,24.558611111111112,-0.13361111111111157
Mozambique,2014,24.525000000000002,24.558611111111112,-0.03361111111111015
Mozambique,2015,24.90833333333333,24.558611111111112,0.34972222222221916
Mozambique,2016,24.808333333333334,24.558611111111112,0.2497222222222213
Mozambique,2017,24.599999999999998,24.558611111111112,0.04138888888888559
Mozambique,2018,24.708333333333332,24.558611111111112,0.14972222222221987
Mozambique,2019,24.95,24.558611111111112,0.391388888888887
Mozambique,2020,24.816666666666666,24.558611111111112,0.25805555555555415
Mozambique,2021,24.708333333333332,24.558611111111112,0.14972222222221987
Mozambique,2022,24.55,24.558611111111112,-0.008611111111111569
Mozambique,2023,24.933333333333334,24.558611111111112,0.3747222222222213
Mozambique,2024,25.316666666666666,24.558611111111112,0.7580555555555542
