country,year,temp_c,base,anom
Canada,1942,-4.866666666666666,-4.426225490196079,-0.44044117647058734
Canada,1943,-5.116666666666666,-4.426225490196079,-0.6904411764705873
Canada,1944,-4.408333333333334,-4.426225490196079,0.017892156862744812
Canada,1945,-5.5,-4.426225490196079,-1.073774509803921
Canada,1946,-5.458333333333333,-4.426225490196079,-1.0321078431372541
Canada,1947,-5.083333333333333,-4.426225490196079,-0.6571078431372541
Canada,1948,-5.483333333333333,-4.426225490196079,-1.0571078431372545
Canada,1949,-5.449999999999999,-4.426225490196079,-1.0237745098039204
Canada,1950,-6.483333333333333,-4.426225490196079,-2.0571078431372545
Canada,1951,-6.0,-4.426225490196079,-1.573774509803921
Canada,1952,-4.533333333333333,-4.426225490196079,-0.1071078431372543
Canada,1953,-4.491666666666666,-4.426225490196079,-0.06544117647058734
Canada,1954,-5.233333333333333,-4.426225490196079,-0.8071078431372545
Canada,1955,-5.583333333333333,-4.426225490196079,-1.1571078431372541
Canada,1956,-5.991666666666667,-4.426225490196079,-1.5654411764705882
Canada,1957,-5.4750000000000005,-4.426225490196079,-1.0487745098039216
Canada,1958,-4.733333333333333,-4.426225490196079,-0.3071078431372545
Canada,1959,-5.658333333333334,-4.426225490196079,-1.2321078431372552
Canada,1960,-4.858333333333333,-4.426225490196079,-0.4321078431372545
Canada,1961,-5.441666666666666,-4.426225490196079,-1.0154411764705875
Canada,1962,-5.391666666666667,-4.426225490196079,-0.9654411764705877
Canada,1963,-5.091666666666666,-4.426225490196079,-0.665441176470587
Canada,1964,-5.866666666666667,-4.426225490196079,-1.4404411764705882
Canada,1965,-6.0,-4.426225490196079,-1.573774509803921
Canada,1966,-5.6499999999999995,-4.426225490196079,-1.2237745098039206
Canada,1967,-5.791666666666667,-4.426225490196079,-1.365441176470588
Canada,1968,-5.175,-4.426225490196079,-0.7487745098039209
Canada,1969,-5.016666666666667,-4.426225490196079,-0.5904411764705877
Canada,1970,-5.566666666666666,-4.426225490196079,-1.1404411764705875
Canada,1971,-5.383333333333333,-4.426225490196079,-0.9571078431372539
Canada,1972,-7.2250000000000005,-4.426225490196079,-2.7987745098039216
Canada,1973,-4.666666666666667,-4.426225490196079,-0.24044117647058805
Canada,1974,-5.9750000000000005,-4.426225490196079,-1.5487745098039216
Canada,1975,-5.483333333333333,-4.426225490196079,-1.0571078431372545
Canada,1976,-5.233333333333333,-4.426225490196079,-0.8071078431372545
Canada,1977,-4.383333333333334,-4.426225490196079,0.04289215686274517
Canada,1978,-5.8500000000000005,-4.426225490196079,-1.4237745098039216
Canada,1979,-5.516666666666667,-4.426225490196079,-1.0904411764705877
Canada,1980,-4.841666666666666,-4.426225490196079,-0.415441176470587
Canada,1981,-3.4499999999999997,-4.426225490196079,0.9762254901960792
Canada,1982,-6.325,-4.426225490196079,-1.8987745098039213
Canada,1983,-5.183333333333334,-4.426225490196079,-0.7571078431372547
Canada,1984,-5.083333333333333,-4.426225490196079,-0.6571078431372541
Canada,1985,-5.316666666666666,-4.426225490196079,-0.8904411764705875
Canada,1986,-5.208333333333333,-4.426225490196079,-0.7821078431372541
Canada,1987,-3.775,-4.426225490196079,0.651225490196079
Canada,1988,-4.533333333333334,-4.426225490196079,-0.10710784313725519
Canada,1989,-5.533333333333334,-4.426225490196079,-1.1071078431372552
Canada,1990,-5.3999999999999995,-4.426225490196079,-0.9737745098039206
Canada,1991,-4.866666666666666,-4.426225490196079,-0.44044117647058734
Canada,1992,-5.325,-4.426225490196079,-0.8987745098039213
